Seconds_Since_Start,Score_Difference
29,2
64,0
86,3
100,0
119,2
134,0
154,-3
193,-6
209,-3
236,-1
247,-4
259,-2
287,1
334,-2
359,0
391,2
432,4
455,2
549,4
573,2
589,4
617,7
660,5
674,6
716,9
739,12
757,10
781,8
795,10
836,12
848,10
866,8
905,5
932,4
1058,6
1108,8
1166,5
1181,8
1189,6
1214,4
1258,2
1288,1
1306,3
1334,5
1351,2
1393,0
1423,1
1439,4
1512,2
1548,0
1597,2
1610,-1
1639,2
1652,0
1667,2
1711,0
1734,-2
1764,-4
1784,-1
1804,-4
1817,-2
1882,1
1934,3
1952,0
1970,3
2016,1
2048,-1
2061,1
2094,-1
2119,1
2159,4
2197,7
2216,4
2240,6
2283,9
2320,12
2339,9
2358,11
2370,9
2404,10
2433,12
2531,9
2561,8
2573,10
2587,8
2613,6
2629,8
2679,6
2692,8
2728,6
2749,8
2776,10
2784,7
2805,9
2822,10
2837,11
2840,9
2843,10
2853,8
2856,9
2859,6
2868,8
