Seconds_Since_Start,Score_Difference
17,2
34,0
57,2
87,4
112,2
145,4
160,1
184,-2
210,0
282,-2
288,1
306,-1
318,1
333,0
349,2
364,1
392,3
427,5
483,8
506,6
561,8
576,6
669,9
679,7
741,5
769,7
788,5
820,3
835,5
858,7
883,9
924,11
1019,13
1057,15
1070,17
1090,15
1111,18
1157,21
1199,23
1260,22
1299,20
1317,22
1352,21
1356,22
1387,25
1407,23
1421,24
1440,21
1458,19
1494,22
1534,20
1594,22
1633,20
1678,22
1708,24
1743,22
1772,20
1797,22
1810,20
1852,18
1877,20
1897,17
1945,14
1968,12
2009,10
2043,12
2061,9
2089,6
2128,8
2155,6
2216,9
2230,7
2253,9
2264,7
2282,9
2298,8
2320,10
2342,8
2412,6
2432,4
2449,6
2495,8
2556,6
2575,8
2588,7
2636,9
2668,11
2708,13
2749,15
2786,14
2790,12
2811,14
2836,15
2843,13
