Seconds_Since_Start,Score_Difference
20,2
78,4
107,3
127,5
140,2
181,3
197,1
214,3
231,1
258,5
294,3
310,6
335,9
357,11
379,9
495,12
512,9
582,6
597,8
628,10
642,11
660,9
681,11
695,9
714,11
741,9
783,11
818,14
1008,16
1025,15
1029,13
1049,11
1095,13
1111,11
1126,13
1139,11
1151,13
1192,11
1205,12
1218,10
1261,13
1277,11
1290,13
1309,15
1355,13
1360,14
1438,12
1472,13
1495,15
1534,18
1545,16
1562,14
1572,16
1582,14
1616,11
1644,9
1683,7
1717,5
1751,4
1769,6
1802,8
1816,6
1842,4
1855,6
1886,8
1921,6
1940,7
1959,5
1971,7
2053,6
2078,9
2097,7
2106,9
2128,11
2147,8
2197,11
2242,14
2270,17
2292,15
2352,13
2368,15
2404,13
2467,15
2485,12
2509,9
2569,11
2579,8
2594,10
2632,8
2650,11
2681,13
2724,11
2741,12
2772,14
2811,17
2851,20
2876,18
