Seconds_Since_Start,Score_Difference
48,2
97,4
124,7
174,4
212,1
226,3
251,0
266,2
278,0
303,2
352,-1
367,1
477,-1
499,1
511,-2
535,0
573,-3
597,-1
666,1
676,-1
686,1
739,-2
781,0
796,-2
806,0
846,-3
855,-1
901,-4
924,-2
960,0
1029,2
1064,0
1090,3
1125,5
1158,8
1206,10
1232,13
1243,15
1247,14
1259,15
1318,13
1348,11
1362,14
1414,12
1434,15
1440,13
1500,15
1531,17
1584,15
1599,17
1609,15
1628,18
1643,15
1698,12
1735,10
1748,12
1778,15
1808,17
1841,19
1864,21
1887,18
1910,20
1936,17
1996,15
2015,18
2058,16
2109,14
2121,15
2274,17
2296,15
2311,16
2361,18
2406,16
2444,14
2463,16
2506,18
2526,20
2530,19
2587,16
2612,18
2628,15
2646,17
2656,15
2702,13
2715,14
2730,11
2756,14
2777,15
2793,13
2807,14
2814,12
2830,10
