Seconds_Since_Start,Score_Difference
15,-2
46,-4
92,-2
111,-4
181,-1
221,1
249,-1
262,1
276,-1
331,1
332,-1
348,0
369,-3
380,-1
393,0
414,3
445,5
461,7
504,9
515,7
533,9
554,7
606,9
626,6
651,3
676,6
719,4
746,2
763,5
798,8
810,6
835,3
877,5
915,6
948,3
975,5
995,3
1005,5
1016,3
1054,6
1097,8
1129,6
1144,9
1167,11
1185,9
1211,8
1278,11
1287,8
1318,6
1325,9
1347,11
1366,9
1383,12
1433,15
1459,17
1499,15
1518,12
1605,14
1624,11
1658,10
1751,12
1764,10
1779,12
1803,10
1831,12
1851,14
1915,13
1938,16
1969,14
2006,17
2053,16
2082,13
2101,11
2112,13
2126,11
2158,9
2169,7
2218,9
2230,7
2242,9
2310,6
2333,8
2340,5
2359,7
2380,9
2389,7
2433,5
2447,8
2482,10
2567,8
2587,10
2602,8
2620,10
2702,7
2733,4
2757,6
2786,8
2795,6
2823,4
2843,6
2847,4
2875,2
2876,3
2877,5
