Seconds_Since_Start,Score_Difference
52,-2
123,-4
137,-3
152,-5
204,-3
223,-5
240,-3
262,-5
294,-7
318,-9
361,-11
376,-9
461,-7
487,-9
505,-6
520,-8
545,-6
567,-8
587,-5
650,-7
683,-6
719,-4
740,-2
760,-4
797,-6
833,-8
867,-11
914,-14
928,-12
976,-11
996,-14
1023,-16
1037,-14
1066,-12
1083,-14
1141,-12
1188,-14
1205,-12
1211,-15
1248,-14
1319,-12
1334,-14
1355,-12
1380,-14
1390,-12
1399,-14
1408,-13
1420,-15
1440,-13
1465,-10
1556,-13
1621,-15
1660,-13
1688,-15
1703,-13
1739,-11
1763,-13
1780,-11
1834,-13
1875,-15
1887,-12
1900,-14
1957,-12
2014,-14
2043,-11
2079,-9
2127,-11
2185,-10
2198,-13
2289,-11
2336,-8
2349,-10
2360,-9
2372,-12
2403,-14
2436,-12
2480,-10
2504,-13
2547,-15
2598,-16
2643,-15
2662,-13
2713,-12
2747,-13
2799,-15
2818,-13
2842,-16
2856,-14
