Seconds_Since_Start,Score_Difference
19,-2
51,-5
68,-3
88,-6
98,-4
145,-6
162,-4
177,-6
197,-3
224,-4
307,-6
350,-4
363,-6
382,-7
405,-9
442,-7
526,-10
553,-13
611,-11
640,-9
675,-11
709,-13
742,-11
782,-9
840,-7
851,-10
891,-12
899,-11
925,-14
1017,-12
1035,-14
1052,-12
1094,-14
1116,-11
1142,-13
1195,-12
1212,-14
1268,-16
1294,-13
1324,-11
1341,-13
1373,-16
1406,-14
1464,-12
1506,-15
1516,-13
1537,-15
1578,-13
1646,-10
1667,-13
1699,-10
1726,-7
1833,-4
1898,-6
1931,-8
1946,-5
2004,-3
2040,-1
2078,2
2114,4
2257,2
2270,5
2337,2
2360,0
2385,2
2403,-1
2422,1
2457,3
2508,0
2545,-3
2592,-5
2610,-3
2627,-5
2651,-3
2666,-5
2689,-3
2726,-1
2745,-4
2773,-1
2828,-3
2839,-1
2854,-3
2861,-1
2869,-3
2877,-5
