Seconds_Since_Start,Score_Difference
59,-3
75,-1
92,-3
103,-1
139,-3
155,-1
164,-3
191,-5
232,-8
268,-7
319,-5
337,-7
450,-5
495,-3
541,-1
592,-3
607,-1
626,-4
664,-2
689,0
731,-2
758,-5
781,-7
829,-9
880,-7
911,-9
934,-7
949,-5
972,-3
994,-1
1071,1
1137,-1
1194,0
1205,2
1231,4
1260,1
1273,3
1289,1
1309,4
1330,2
1348,4
1373,2
1392,4
1436,1
1451,-1
1499,1
1529,-2
1547,0
1568,-2
1585,0
1604,-2
1661,-4
1675,-2
1695,-4
1724,-2
1766,0
1794,2
1867,4
1883,6
1900,8
1964,5
1977,7
2035,10
2095,8
2129,7
2155,9
2216,7
2252,6
2277,4
2292,6
2302,4
2334,1
2346,3
2425,5
2466,7
2515,6
2550,3
2596,1
2615,3
2671,5
2682,3
2704,4
2724,2
2789,4
2798,2
2816,5
2863,2
2865,3
