Seconds_Since_Start,Score_Difference
40,-2
64,0
75,-3
110,-5
146,-7
164,-4
177,-6
223,-4
239,-7
253,-4
286,-2
313,1
338,4
366,2
389,0
398,3
425,5
446,7
463,5
503,3
525,1
543,3
569,6
595,9
634,7
655,5
675,7
688,5
734,2
759,0
793,2
823,4
847,6
859,4
889,2
908,5
923,3
939,4
954,2
969,0
993,2
1043,0
1071,2
1087,0
1107,2
1118,0
1149,2
1205,5
1218,3
1227,6
1267,7
1304,4
1331,3
1342,6
1355,3
1370,5
1376,3
1394,5
1400,3
1408,5
1430,3
1454,1
1476,3
1503,1
1546,3
1567,2
1634,0
1660,2
1674,-1
1682,2
1748,-1
1827,-4
1859,-7
1903,-4
1925,-6
1945,-4
1959,-7
1972,-4
1992,-7
2023,-9
2090,-12
2103,-9
2136,-7
2157,-9
2182,-7
2206,-10
2227,-8
2288,-11
2345,-8
2358,-10
2371,-8
2390,-10
2403,-8
2423,-9
2437,-7
2495,-4
2532,-2
2580,-4
2600,-1
2625,-3
2658,-5
2669,-2
2692,0
2750,2
2824,0
2845,2
2856,3
2867,4
2873,1
2879,-1
