Seconds_Since_Start,Score_Difference
55,-2
67,0
112,2
127,0
158,-1
182,-3
217,-4
236,-2
250,-4
265,-2
292,-4
316,-6
355,-4
374,-7
400,-10
444,-13
483,-11
518,-9
580,-7
616,-5
629,-7
651,-5
677,-7
689,-5
703,-7
734,-4
760,-6
820,-4
836,-5
897,-7
941,-5
977,-2
997,-4
1062,-2
1083,-4
1101,-2
1120,-5
1176,-7
1202,-5
1211,-8
1227,-6
1235,-8
1257,-6
1271,-8
1281,-6
1299,-8
1309,-6
1330,-8
1362,-11
1386,-7
1410,-9
1433,-7
1452,-4
1489,-6
1503,-4
1568,-6
1606,-8
1634,-11
1649,-10
1663,-12
1678,-10
1738,-8
1757,-10
1774,-7
1790,-5
1806,-7
1820,-5
1840,-3
1873,-1
1888,-3
1935,-5
1963,-8
1986,-10
2000,-8
2056,-5
2083,-3
2104,-5
2157,-7
2185,-10
2199,-8
2234,-5
2259,-7
2285,-9
2324,-11
2354,-13
2393,-11
2414,-9
2426,-10
2447,-8
2492,-10
2509,-8
2533,-6
2546,-8
2575,-6
2599,-9
2617,-11
2690,-8
2732,-11
2774,-13
2783,-11
2846,-9
2870,-11
