Seconds_Since_Start,Score_Difference
28,2
63,1
77,3
100,0
117,3
172,1
222,-2
267,0
289,3
325,5
363,2
451,-1
476,-3
491,-1
536,2
550,4
637,2
654,4
776,3
793,5
810,3
864,5
937,7
970,9
1020,11
1032,8
1047,9
1070,6
1091,8
1126,6
1167,4
1181,6
1231,9
1253,7
1273,9
1283,11
1357,9
1382,11
1400,13
1439,16
1458,18
1469,15
1487,17
1521,19
1546,17
1564,19
1575,16
1618,13
1652,10
1672,12
1709,14
1731,16
1799,18
1813,15
1882,17
1963,19
2001,21
2010,19
2039,17
2098,15
2118,18
2158,15
2178,12
2194,14
2217,16
2245,19
2269,17
2344,14
2448,11
2466,13
2509,10
2554,12
2635,10
2649,13
2697,15
2732,18
2760,16
2796,18
2810,16
2824,18
2854,15
