Seconds_Since_Start,Score_Difference
39,2
49,0
59,2
67,0
125,-2
144,1
162,-1
189,1
215,3
237,6
267,3
284,5
295,2
310,4
348,3
360,5
382,2
437,-1
460,-3
498,-5
516,-2
550,-3
559,0
582,-2
597,1
629,-1
645,1
663,-1
720,-4
739,-1
776,1
790,-2
860,0
881,-3
913,-1
921,-4
948,-7
963,-5
1008,-7
1026,-5
1040,-7
1058,-5
1081,-3
1095,-1
1111,-4
1141,-6
1178,-9
1217,-7
1243,-10
1271,-8
1280,-10
1291,-8
1308,-11
1333,-13
1413,-11
1465,-13
1502,-16
1532,-18
1580,-15
1600,-13
1609,-14
1626,-16
1641,-17
1652,-19
1673,-17
1710,-19
1725,-16
1740,-19
1774,-22
1793,-19
1817,-16
1829,-18
1868,-16
1895,-14
1907,-16
1929,-18
1956,-21
1972,-19
1980,-22
1991,-20
2010,-22
2050,-25
2077,-27
2086,-25
2111,-23
2138,-26
2184,-24
2197,-27
2222,-29
2259,-27
2263,-26
2286,-28
2306,-31
2331,-33
2345,-31
2359,-33
2371,-31
2383,-34
2419,-36
2433,-34
2481,-32
2535,-35
2599,-32
2629,-30
2637,-33
2651,-31
2727,-33
2746,-31
2759,-33
2786,-31
2808,-30
2822,-32
2836,-34
2846,-32
