Seconds_Since_Start,Score_Difference
24,-2
39,0
66,-2
80,0
103,2
168,0
210,-2
252,0
274,2
283,1
302,3
338,6
424,4
458,2
495,0
511,2
534,-1
583,-3
619,-5
685,-4
690,-2
705,-4
792,-6
849,-3
864,-1
896,1
914,-1
939,-3
984,-5
1007,-3
1036,-1
1128,-4
1228,-2
1259,-4
1336,-6
1376,-8
1389,-6
1439,-8
1477,-10
1496,-8
1539,-7
1591,-8
1607,-6
1631,-9
1643,-7
1667,-4
1700,-2
1758,-4
1782,-2
1817,1
1861,4
1953,6
1969,3
1992,5
2012,2
2033,4
2054,3
2065,5
2082,2
2098,0
2133,-2
2146,0
2260,-2
2279,1
2315,-1
2340,2
2366,0
2443,-2
2491,0
2517,-2
2551,-5
2619,-3
2634,-5
2692,-3
2748,-5
2783,-7
2800,-5
2850,-6
2854,-5
