Seconds_Since_Start,Score_Difference
76,-2
145,-4
184,-7
211,-9
257,-12
281,-10
303,-12
313,-10
364,-12
421,-10
432,-12
452,-10
490,-13
518,-11
532,-13
556,-10
589,-8
623,-10
654,-12
667,-11
687,-9
719,-7
733,-5
769,-3
793,-1
807,-2
828,1
856,-2
873,0
908,-2
951,-4
971,-6
988,-4
999,-6
1016,-4
1030,-6
1058,-8
1069,-7
1082,-9
1093,-8
1115,-6
1127,-7
1156,-5
1204,-2
1226,0
1266,-3
1294,-1
1313,2
1338,5
1361,2
1380,4
1397,7
1411,4
1436,7
1507,5
1533,7
1569,9
1590,7
1638,9
1683,11
1711,9
1741,12
1766,10
1802,12
1870,10
1929,13
1949,11
1979,14
2003,11
2025,14
2046,11
2086,13
2139,11
2160,13
2206,11
2246,12
2263,9
2349,7
2387,5
2402,7
2442,9
2456,7
2494,9
2502,6
2530,8
2543,6
2555,8
2561,6
2592,4
2631,6
2648,7
2668,10
2714,12
2716,10
2739,12
2777,14
2786,12
2826,13
2834,10
