Seconds_Since_Start,Score_Difference
98,-2
115,0
141,2
160,4
184,2
226,0
242,2
263,0
281,2
334,4
351,2
373,4
389,2
485,0
504,2
549,0
588,-2
630,-1
652,-4
666,-3
694,0
739,-2
784,-4
797,-2
837,0
875,2
893,0
909,2
938,3
970,5
996,3
1009,5
1043,7
1063,5
1090,7
1105,5
1121,7
1140,5
1153,7
1255,5
1300,7
1327,9
1351,6
1371,8
1462,6
1485,7
1502,5
1547,7
1593,9
1614,6
1671,8
1739,10
1755,8
1771,11
1817,9
1856,11
1945,13
1975,15
2000,13
2028,11
2052,9
2077,8
2136,10
2217,12
2239,10
2251,11
2274,9
2344,6
2357,9
2397,11
2417,9
2429,10
2471,12
2491,9
2523,7
2540,9
2559,7
2598,9
2617,7
2651,5
2668,8
2724,6
2756,7
2771,5
2794,7
2799,5
2822,6
2833,7
2839,5
2843,7
2850,5
2851,7
2858,5
2859,7
2866,4
2871,6
2878,3
2879,5
