Seconds_Since_Start,Score_Difference
16,-2
52,-4
72,-2
119,-4
147,-7
200,-4
216,-7
234,-4
254,-2
267,-4
327,-2
343,-4
354,-2
368,-3
397,-5
413,-3
468,0
479,-2
495,-4
542,-7
563,-5
605,-7
659,-5
682,-8
687,-6
741,-4
786,-1
809,-3
870,-5
900,-7
917,-5
925,-8
1020,-10
1039,-9
1059,-11
1071,-8
1086,-10
1112,-12
1127,-9
1138,-12
1157,-10
1184,-9
1200,-10
1207,-12
1231,-10
1250,-8
1279,-5
1314,-2
1345,-4
1378,-6
1401,-4
1427,-2
1451,0
1484,2
1511,0
1630,2
1666,4
1687,6
1721,4
1739,6
1758,4
1795,2
1823,-1
1867,-3
1882,-1
1934,1
1961,3
1998,4
2031,1
2050,-1
2069,-2
2191,1
2222,3
2245,1
2269,3
2306,5
2329,8
2370,6
2391,9
2419,12
2433,10
2497,7
2511,8
2586,10
2612,8
2633,10
2648,7
2675,5
2723,8
2739,6
2790,4
2844,6
2869,8
2880,5
