Seconds_Since_Start,Score_Difference
39,3
124,1
189,-2
224,-5
243,-7
256,-5
291,-7
306,-5
334,-7
352,-9
377,-11
411,-13
420,-11
532,-14
548,-11
571,-8
707,-6
751,-8
793,-10
820,-11
856,-14
956,-12
970,-14
1004,-12
1035,-15
1049,-13
1076,-15
1093,-18
1148,-21
1159,-18
1173,-20
1184,-17
1208,-15
1239,-18
1257,-16
1272,-18
1292,-16
1317,-14
1364,-16
1440,-19
1454,-21
1480,-23
1501,-26
1551,-28
1629,-26
1648,-28
1659,-26
1671,-28
1696,-30
1725,-31
1742,-29
1793,-31
1815,-29
1826,-32
1850,-30
1861,-29
1876,-30
1911,-32
1922,-29
1967,-30
1980,-28
2003,-30
2014,-27
2034,-29
2057,-32
2075,-30
2097,-32
2130,-34
2152,-32
2159,-33
2170,-31
2217,-33
2226,-30
2247,-32
2254,-30
2282,-27
2309,-25
2400,-27
2412,-24
2429,-27
2443,-24
2464,-27
2532,-30
2597,-32
2609,-29
2656,-32
2691,-34
2692,-33
2717,-36
2784,-38
2853,-41
2861,-40
