Seconds_Since_Start,Score_Difference
36,2
58,0
93,3
119,1
146,-1
194,2
252,0
280,-2
316,1
335,-1
352,1
379,3
441,5
490,3
507,5
530,8
572,6
652,4
662,6
673,4
729,6
745,4
761,6
792,8
808,6
827,9
844,11
862,9
886,7
904,8
932,10
943,8
954,10
1030,12
1049,10
1068,6
1143,9
1179,12
1197,14
1220,12
1252,9
1266,11
1275,8
1291,10
1304,8
1320,11
1373,14
1409,17
1429,15
1440,18
1491,16
1493,18
1513,15
1532,17
1567,15
1595,17
1608,15
1627,17
1649,15
1662,18
1697,20
1779,22
1801,20
1810,22
1825,20
1840,22
1861,20
1873,23
1919,25
1958,23
1974,25
2002,23
2033,21
2059,18
2078,15
2100,17
2120,15
2175,13
2200,11
2223,9
2255,6
2282,5
2303,7
2319,5
2346,2
2371,-1
2389,2
2416,3
2483,5
2561,8
2663,10
2699,13
2719,11
2734,13
2757,15
2767,13
2800,15
2810,13
2856,15
