Seconds_Since_Start,Score_Difference
20,-2
43,0
52,-1
75,2
138,5
164,3
191,1
205,3
223,1
273,3
279,1
335,-1
363,-3
388,-1
418,1
456,-2
522,-4
541,-2
563,-4
602,-1
622,-3
649,-6
674,-4
685,-6
697,-5
757,-7
796,-5
825,-3
870,-5
879,-2
904,-4
977,-1
999,-4
1024,-6
1037,-4
1053,-6
1068,-3
1085,-6
1104,-4
1122,-6
1141,-4
1177,-2
1278,-5
1298,-2
1364,-4
1380,-2
1407,0
1412,-2
1439,-4
1489,-6
1513,-4
1560,-6
1575,-3
1589,-1
1622,2
1661,4
1742,2
1766,4
1791,6
1808,3
1832,6
1866,8
1891,6
1957,4
1986,6
2012,8
2064,5
2075,8
2098,6
2114,4
2158,6
2189,9
2204,7
2242,9
2260,6
2278,8
2304,5
2329,7
2355,9
2413,7
2463,10
2477,9
2501,7
2534,5
2557,7
2579,9
2674,7
2702,10
2718,7
2744,5
2807,7
2842,6
2850,8
