Seconds_Since_Start,Score_Difference
31,-3
54,-1
65,-4
93,-7
131,-10
173,-7
186,-9
198,-8
209,-11
236,-14
256,-12
282,-14
293,-11
335,-13
362,-11
410,-8
447,-6
467,-9
496,-11
514,-9
524,-12
537,-10
567,-12
601,-9
714,-12
755,-15
787,-17
823,-14
851,-12
876,-10
889,-12
903,-10
916,-13
962,-16
1003,-19
1018,-17
1039,-19
1048,-18
1062,-19
1094,-22
1111,-19
1133,-21
1148,-23
1170,-24
1193,-27
1212,-29
1236,-32
1257,-34
1269,-32
1377,-34
1391,-32
1407,-33
1422,-32
1458,-30
1487,-28
1548,-30
1577,-32
1598,-30
1623,-29
1684,-27
1695,-30
1711,-28
1738,-30
1759,-27
1783,-25
1801,-28
1821,-29
1834,-32
1892,-35
1916,-37
1992,-39
2031,-42
2074,-40
2099,-37
2195,-35
2209,-37
2281,-35
2313,-38
2337,-41
2360,-39
2386,-37
2437,-39
2455,-37
2471,-36
2493,-34
2518,-31
2536,-34
2546,-33
2564,-31
2592,-29
2604,-31
2611,-30
2640,-27
2670,-24
2690,-22
2706,-24
2766,-22
2773,-23
2812,-21
2836,-23
2849,-20
2871,-23
