Seconds_Since_Start,Score_Difference
41,3
64,1
83,3
92,1
118,3
163,5
212,3
218,5
249,8
273,11
288,8
302,10
314,8
330,10
341,8
361,5
389,7
399,4
412,7
457,5
478,7
506,9
559,7
595,9
605,6
654,8
676,7
717,4
734,1
765,3
784,5
799,2
813,5
865,6
886,9
919,10
935,8
948,10
967,12
1019,9
1055,7
1086,4
1100,7
1123,5
1143,7
1157,5
1197,3
1232,5
1267,3
1282,6
1297,4
1364,6
1396,8
1404,6
1409,9
1438,12
1483,14
1514,11
1546,13
1568,15
1627,17
1679,19
1723,17
1738,19
1763,21
1784,19
1799,22
1815,20
1863,22
1894,23
1903,21
1918,23
1944,25
1958,22
1979,25
2024,23
2037,26
2083,24
2101,27
2126,29
2139,27
2157,29
2182,32
2208,34
2215,32
2279,35
2336,33
2356,36
2379,34
2403,32
2437,30
2466,32
2512,30
2542,28
2560,30
2632,28
2679,31
2704,28
2719,31
2732,29
2756,31
2774,29
2790,32
2804,30
2824,33
2842,31
2871,28
