Seconds_Since_Start,Score_Difference
67,-2
86,0
104,-2
139,-4
156,-3
179,-5
230,-3
242,-5
252,-2
280,-4
317,-6
350,-8
367,-6
389,-7
403,-4
419,-6
436,-3
460,-6
474,-3
496,-1
518,-3
537,-1
564,-3
581,-1
596,-3
636,-6
664,-8
673,-6
734,-9
763,-6
786,-9
839,-7
897,-5
982,-7
1033,-5
1058,-7
1086,-5
1135,-3
1153,-6
1170,-4
1190,-6
1208,-4
1244,-6
1285,-8
1317,-10
1350,-12
1383,-13
1407,-15
1431,-13
1453,-16
1477,-13
1497,-15
1513,-12
1623,-14
1644,-12
1653,-14
1671,-12
1695,-9
1733,-11
1752,-9
1773,-11
1799,-13
1827,-16
1843,-14
1861,-11
1884,-12
1894,-14
1925,-16
1951,-15
1966,-18
1991,-20
2007,-17
2021,-19
2036,-17
2095,-19
2108,-17
2158,-19
2241,-16
2313,-14
2364,-16
2382,-13
2409,-14
2432,-12
2451,-14
2470,-11
2487,-13
2521,-10
2552,-10
2618,-12
2636,-10
2661,-12
2685,-9
2702,-12
2724,-10
2748,-12
2835,-9
2839,-11
2843,-10
2866,-8
2877,-10
