Seconds_Since_Start,Score_Difference
39,2
72,4
93,7
146,5
162,8
173,6
187,3
230,5
244,3
262,5
277,3
303,6
323,4
354,2
403,5
429,3
454,5
514,2
557,0
570,1
601,0
620,2
634,0
652,2
665,1
688,3
709,1
720,3
752,4
781,6
797,4
843,2
870,0
902,-2
923,0
945,-2
986,1
1022,4
1034,2
1045,4
1071,0
1152,2
1183,4
1223,5
1233,3
1265,5
1283,4
1292,5
1318,3
1342,5
1414,7
1418,6
1436,4
1467,7
1574,4
1600,6
1612,4
1633,2
1655,4
1664,2
1675,3
1686,1
1696,3
1792,2
1842,4
1864,2
1897,1
1945,-1
2032,1
2055,-1
2097,-3
2122,0
2140,-3
2179,-5
2194,-3
2230,-5
2256,-7
2275,-6
2294,-8
2325,-5
2347,-8
2412,-11
2449,-9
2486,-7
2499,-10
2534,-11
2572,-8
2640,-10
2661,-8
2703,-9
2746,-7
2764,-8
2778,-6
2811,-8
2822,-6
2849,-4
2865,-5
