Seconds_Since_Start,Score_Difference
91,2
117,4
136,2
146,4
164,6
177,4
205,1
218,3
229,1
272,3
290,1
316,-1
355,-3
392,-5
442,-2
472,-4
593,-6
655,-3
715,-6
739,-4
762,-6
850,-4
862,-6
897,-4
936,-6
978,-9
1014,-7
1038,-5
1101,-3
1141,-5
1166,-3
1178,-5
1209,-3
1282,-6
1301,-4
1346,-2
1380,-4
1409,-2
1417,-4
1437,-2
1479,-5
1498,-3
1537,-1
1562,-3
1592,-1
1608,-3
1652,-5
1720,-7
1752,-9
1768,-7
1780,-10
1804,-13
1833,-16
1862,-14
1902,-12
1916,-14
1950,-16
1972,-17
2021,-15
2044,-17
2097,-15
2112,-17
2180,-19
2235,-17
2310,-20
2368,-22
2382,-19
2396,-21
2426,-24
2488,-26
2509,-24
2543,-22
2653,-20
2672,-22
2699,-24
2737,-26
2806,-28
2823,-26
2836,-28
2858,-25
