Seconds_Since_Start,Score_Difference
26,-2
38,-5
71,-7
92,-9
116,-7
142,-9
182,-11
225,-14
240,-11
274,-13
295,-10
324,-8
406,-6
421,-9
431,-6
460,-8
480,-7
494,-9
553,-11
615,-13
672,-12
682,-10
711,-8
717,-10
718,-8
782,-6
826,-3
863,-1
882,-3
894,-1
939,1
979,-1
995,1
1029,-2
1056,-5
1088,-6
1099,-3
1117,-5
1148,-3
1209,-5
1226,-7
1276,-10
1287,-7
1349,-10
1418,-8
1439,-6
1454,-8
1470,-11
1500,-13
1533,-15
1587,-13
1604,-15
1619,-13
1665,-12
1671,-14
1749,-17
1765,-15
1777,-18
1785,-16
1819,-13
1851,-11
1875,-9
1896,-6
1917,-8
1928,-6
1966,-9
1987,-7
2006,-9
2015,-6
2046,-8
2063,-6
2084,-8
2120,-6
2140,-8
2179,-10
2259,-7
2322,-10
2333,-9
2351,-10
2386,-12
2404,-10
2450,-7
2520,-9
2538,-11
2552,-8
2576,-10
2598,-13
2700,-11
2761,-12
2765,-9
2778,-11
2780,-8
2785,-10
2792,-8
2801,-10
2807,-7
2828,-9
2839,-10
2845,-12
