Seconds_Since_Start,Score_Difference
31,2
64,4
101,6
124,3
151,1
207,4
223,2
239,4
259,6
285,3
314,1
328,3
344,0
369,-2
493,-4
506,-2
528,1
540,-1
556,2
564,-1
613,-3
641,-6
662,-4
669,-7
718,-6
752,-4
836,-2
846,-4
894,-2
934,0
1008,1
1022,-1
1039,1
1055,-2
1069,0
1092,2
1108,0
1155,-2
1204,1
1216,0
1232,-1
1284,0
1298,-2
1377,-5
1393,-3
1457,-4
1471,-2
1487,-5
1513,-3
1523,-6
1534,-4
1548,-6
1564,-9
1573,-8
1590,-10
1602,-8
1666,-11
1682,-9
1703,-11
1715,-10
1734,-11
1745,-9
1762,-11
1778,-8
1875,-10
1887,-12
1920,-13
1936,-16
1952,-14
1967,-12
1987,-10
2015,-13
2040,-12
2077,-10
2097,-12
2125,-13
2243,-16
2273,-14
2279,-16
2309,-19
2359,-17
2373,-20
2385,-18
2407,-16
2436,-14
2454,-16
2467,-13
2496,-10
2511,-12
2525,-10
2548,-7
2588,-5
2599,-8
2621,-5
2637,-7
2652,-5
2680,-2
2735,1
2785,3
2801,1
2839,3
2877,5
