Seconds_Since_Start,Score_Difference
12,1
20,3
59,5
97,7
122,5
143,7
180,5
196,8
213,10
231,9
285,7
309,4
327,7
340,5
353,7
367,5
376,7
418,9
431,7
445,9
462,11
493,9
506,11
522,8
535,9
548,7
592,9
614,11
629,9
640,11
681,8
689,10
708,7
767,6
827,9
844,7
887,9
909,11
925,9
963,7
981,9
1011,7
1030,8
1072,6
1093,4
1120,6
1141,3
1159,5
1172,7
1216,6
1226,8
1242,6
1255,8
1264,6
1287,8
1361,10
1384,7
1403,5
1439,3
1471,4
1539,6
1569,8
1612,10
1622,8
1633,10
1652,12
1719,10
1728,12
1764,14
1783,11
1798,13
1812,11
1826,13
1840,10
1859,12
1868,10
1906,8
1949,9
1969,7
1999,5
2023,7
2035,5
2054,7
2076,4
2092,2
2132,4
2150,2
2160,4
2214,2
2236,4
2254,1
2282,3
2304,5
2357,4
2405,2
2422,4
2436,2
2472,4
2506,7
2513,5
2528,7
2586,4
2638,6
2650,3
2672,6
2710,7
2745,10
2767,8
2791,10
2792,8
2798,10
2801,8
2802,10
2823,12
2833,10
