Seconds_Since_Start,Score_Difference
33,2
46,0
57,1
69,0
78,-2
123,0
138,-2
183,1
199,-1
241,-3
254,-1
266,-3
303,-5
320,-3
349,0
368,2
455,0
477,-2
545,-5
563,-2
579,-4
637,-3
661,-5
672,-3
709,-1
718,-3
731,-1
787,-3
808,0
826,-2
885,-3
905,-1
937,1
962,3
977,1
1017,4
1052,2
1072,4
1102,6
1134,8
1147,7
1196,6
1203,3
1235,5
1256,3
1274,5
1306,7
1340,9
1351,7
1383,5
1463,7
1482,4
1493,6
1515,4
1587,2
1599,5
1632,7
1648,5
1665,6
1677,4
1695,6
1712,4
1729,1
1758,3
1796,1
1814,-1
1831,2
1888,0
1904,2
1921,-1
1952,-2
2008,-5
2034,-3
2055,-5
2122,-3
2136,-5
2198,-3
2214,-5
2244,-7
2256,-4
2329,-2
2351,-4
2372,-2
2421,-4
2438,-2
2452,-3
2492,-5
2506,-3
2520,-6
2532,-4
2546,-6
2563,-3
2593,-1
2642,2
2654,0
2702,2
