Seconds_Since_Start,Score_Difference
18,2
40,0
60,1
74,-1
90,1
102,-1
123,1
135,-1
166,-4
182,-1
199,-3
213,-1
238,2
275,0
285,2
308,0
390,1
416,-1
428,1
449,-1
477,1
501,-1
524,0
562,2
575,-1
597,1
621,-1
631,0
640,-1
658,1
683,-1
689,2
706,0
720,2
758,4
794,2
822,0
881,-3
899,-1
918,-3
992,-5
1021,-3
1036,-1
1060,-4
1070,-2
1101,1
1161,-2
1214,0
1230,-2
1259,0
1282,2
1296,0
1321,2
1330,0
1358,-3
1379,0
1397,-3
1416,-5
1460,-6
1471,-4
1484,-6
1536,-9
1582,-11
1591,-9
1656,-7
1700,-5
1722,-7
1763,-9
1807,-11
1850,-13
1922,-11
1945,-13
1973,-11
1998,-14
2023,-12
2086,-9
2111,-11
2159,-13
2188,-15
2206,-13
2226,-16
2272,-19
2344,-16
2363,-19
2378,-16
2412,-18
2436,-16
2496,-13
2524,-15
2542,-12
2568,-14
2586,-12
2618,-9
2654,-7
2669,-9
2710,-11
2743,-13
2766,-10
2799,-8
2826,-5
2841,-8
2865,-6
2867,-8
2874,-5
2875,-7
2878,-5
