Seconds_Since_Start,Score_Difference
141,-2
167,-4
189,-2
204,-3
239,-5
247,-4
254,-2
291,0
310,-2
336,0
357,-2
414,0
433,-1
464,-3
489,-1
498,-3
573,-5
599,-7
616,-5
633,-7
653,-5
732,-7
774,-6
788,-8
826,-6
853,-8
872,-7
905,-5
973,-3
1028,-5
1045,-3
1073,-5
1086,-2
1127,0
1145,2
1165,1
1226,4
1260,2
1299,4
1314,2
1338,4
1349,3
1364,1
1384,-1
1393,1
1438,-1
1440,2
1459,4
1500,6
1614,4
1678,6
1715,8
1751,6
1771,8
1815,11
1860,14
1924,16
1961,18
1970,15
1985,16
1998,14
2021,12
2032,14
2046,11
2069,13
2100,11
2132,9
2152,7
2215,8
2226,6
2256,4
2296,3
2339,1
2350,4
2432,3
2446,5
2462,3
2485,4
2500,2
2528,5
2549,7
2561,5
2604,6
2630,7
2665,10
2677,8
2707,10
2721,8
2800,6
2836,8
2854,6
2865,4
2867,6
2877,4
