Seconds_Since_Start,Score_Difference
16,-2
29,0
62,2
89,4
107,2
143,4
159,2
182,5
216,3
236,1
252,4
282,6
320,4
332,7
371,9
387,6
439,4
459,6
495,3
500,5
519,3
533,6
552,3
564,6
580,4
604,2
616,4
628,2
639,5
663,7
674,5
708,3
720,6
731,9
758,12
801,13
839,15
870,18
887,16
922,14
959,16
985,18
1002,15
1040,17
1062,19
1088,17
1110,19
1134,17
1207,15
1232,12
1259,14
1282,11
1307,13
1370,16
1397,14
1411,17
1435,14
1453,16
1464,15
1478,17
1495,15
1513,13
1540,11
1572,8
1617,6
1650,4
1680,2
1698,5
1713,3
1764,1
1807,-2
1826,1
1840,-1
1863,-3
1905,-5
1927,-3
1957,-1
1981,2
2003,4
2053,6
2089,4
2114,2
2125,4
2139,2
2177,0
2206,2
2245,0
2297,2
2313,-1
2339,2
2437,5
2461,3
2476,5
2542,3
2557,6
2660,3
2694,1
2711,3
2738,0
2867,-2
2874,-4
