Seconds_Since_Start,Score_Difference
13,2
58,0
113,2
124,1
172,-2
199,0
219,-2
228,-1
296,0
318,3
385,6
401,4
435,2
446,5
484,3
507,5
520,3
536,5
547,3
604,5
637,8
651,5
692,3
766,5
811,4
972,1
1004,3
1083,1
1124,-1
1138,2
1166,4
1175,2
1190,5
1198,3
1238,5
1260,8
1291,10
1325,7
1380,9
1401,6
1419,9
1455,6
1525,8
1555,5
1587,7
1606,5
1616,7
1650,5
1672,2
1706,-1
1762,0
1800,-2
1813,0
1909,2
1927,0
1948,2
1975,4
1983,2
1998,5
2038,3
2074,1
2109,-1
2131,-3
2184,0
2240,2
2299,-1
2316,2
2356,1
2372,3
2402,5
2424,2
2457,0
2512,-2
2531,-4
2546,-1
2586,1
2650,-2
2672,1
2741,3
2753,1
2779,4
2824,1
2875,3
