Seconds_Since_Start,Score_Difference
43,-2
76,-4
126,-2
154,0
170,2
181,0
185,2
202,4
242,6
264,4
306,2
325,1
342,-1
349,2
390,3
435,1
443,3
458,1
472,-1
518,1
531,-1
546,2
583,4
602,2
624,0
672,-2
718,0
745,-3
770,-5
783,-3
814,-1
835,-3
843,0
855,-3
877,-6
891,-4
924,-3
937,-5
967,-3
995,-5
1016,-8
1028,-6
1039,-9
1058,-11
1101,-9
1138,-12
1153,-11
1178,-9
1201,-11
1209,-10
1223,-13
1239,-11
1256,-13
1287,-11
1309,-8
1322,-9
1337,-8
1424,-5
1440,-3
1464,0
1485,-2
1495,0
1529,-3
1553,0
1571,-2
1592,-5
1611,-3
1649,-1
1662,2
1755,0
1785,-3
1800,-1
1821,-3
1832,-1
1861,1
1881,-1
1891,2
1918,0
1990,2
2025,5
2055,2
2093,-1
2115,0
2182,2
2225,4
2242,2
2267,4
2278,1
2295,3
2353,5
2391,3
2413,1
2439,3
2457,2
2491,0
2524,-2
2582,0
2608,2
2629,4
2654,6
2670,4
2688,6
2728,9
2742,7
2761,9
2794,11
2815,13
2825,10
2831,12
2841,10
2843,12
