Seconds_Since_Start,Score_Difference
89,-3
102,-1
129,-5
146,-3
168,-6
191,-3
225,-1
274,-4
380,-6
410,-8
470,-11
487,-9
495,-10
575,-8
594,-10
602,-8
648,-10
683,-12
718,-14
739,-11
755,-13
850,-14
862,-12
877,-10
898,-12
925,-15
945,-13
966,-16
983,-14
995,-18
1006,-16
1021,-13
1046,-11
1060,-13
1100,-15
1132,-17
1149,-15
1164,-17
1189,-15
1203,-17
1287,-19
1305,-17
1322,-17
1347,-19
1372,-21
1402,-23
1408,-21
1414,-24
1515,-26
1535,-23
1559,-25
1571,-23
1584,-25
1600,-23
1636,-25
1671,-27
1726,-29
1743,-27
1836,-24
1865,-22
1881,-20
1922,-21
1993,-20
2003,-22
2014,-19
2071,-22
2113,-24
2201,-22
2218,-19
2238,-21
2272,-23
2297,-21
2320,-23
2334,-21
2409,-18
2427,-20
2448,-22
2478,-20
2511,-18
2536,-21
2558,-19
2581,-21
2605,-23
2621,-21
2690,-19
2710,-21
2746,-19
2776,-17
2790,-20
2802,-19
2826,-17
2850,-19
2860,-16
