Seconds_Since_Start,Score_Difference
14,2
56,-1
66,1
89,-2
104,0
138,2
179,0
190,2
204,0
232,-3
264,-5
279,-3
291,-5
316,-7
333,-5
369,-3
384,-5
418,-7
458,-5
470,-7
479,-4
490,-7
527,-5
537,-8
556,-5
589,-2
619,0
645,1
663,3
686,5
720,7
741,4
807,1
873,3
905,5
941,7
962,5
978,7
1021,5
1032,8
1059,10
1071,7
1115,9
1127,7
1143,9
1155,7
1217,3
1227,5
1265,3
1279,6
1314,8
1346,6
1362,8
1373,6
1410,8
1486,6
1515,3
1528,5
1573,8
1589,5
1639,8
1653,6
1666,9
1704,7
1720,9
1751,7
1783,5
1797,8
1804,6
1833,8
1880,5
1898,7
1907,5
1929,2
1960,0
1985,-3
2004,0
2023,-3
2042,-1
2091,1
2125,3
2132,0
2149,3
2186,4
2209,1
2283,-1
2317,-2
2352,-3
2388,-6
2405,-3
2454,-5
2468,-3
2481,-5
2488,-3
2497,-5
2507,-2
2524,-5
2532,-3
2545,-5
2553,-2
2580,0
2610,-2
2623,0
2635,-1
2658,-3
2666,-1
2689,-3
2704,0
2717,-3
2737,0
2768,-3
2791,0
2821,2
2840,1
2877,3
