Seconds_Since_Start,Score_Difference
20,-2
49,0
77,3
93,1
120,0
136,2
198,0
232,-2
245,0
266,-2
326,0
352,2
379,0
395,2
413,0
437,-3
451,-1
483,-3
539,-6
560,-4
575,-6
608,-8
626,-6
643,-8
689,-6
755,-8
771,-6
787,-7
798,-5
814,-7
846,-5
859,-7
905,-5
945,-3
959,-5
988,-7
1050,-5
1076,-3
1147,-1
1168,-4
1187,-1
1200,-3
1217,-1
1248,2
1285,5
1309,3
1329,6
1362,8
1376,6
1406,8
1454,11
1509,9
1525,11
1536,9
1552,12
1579,10
1610,7
1637,5
1675,3
1692,1
1711,3
1741,5
1761,3
1783,6
1807,5
1831,3
1878,5
1885,3
1910,6
1931,4
1948,6
1963,4
1985,2
2002,4
2019,2
2053,0
2076,-1
2113,-3
2131,-1
2141,-3
2174,-5
2189,-3
2216,-1
2232,-4
2248,-2
2270,-4
2284,-2
2307,0
2360,3
2379,1
2441,-1
2534,1
2553,-1
2614,1
2637,-1
2659,-2
2695,-4
2710,-1
2775,-3
2823,-5
2827,-2
2845,-4
2848,-3
2850,-1
