Seconds_Since_Start,Score_Difference
34,-2
54,0
104,2
123,0
157,3
184,5
204,3
241,1
280,-1
311,-3
353,-2
378,0
406,-2
433,-4
467,-1
598,1
642,4
662,2
717,3
776,4
789,2
808,-1
829,1
848,-1
863,1
908,-2
935,-4
981,-7
1008,-5
1023,-7
1041,-10
1065,-8
1090,-10
1114,-12
1159,-10
1174,-12
1216,-14
1236,-12
1259,-9
1281,-6
1293,-9
1315,-7
1330,-8
1346,-6
1404,-5
1440,-2
1477,1
1498,-2
1516,0
1604,3
1622,0
1631,2
1658,0
1700,2
1738,5
1751,3
1782,5
1856,7
1894,9
1918,6
1993,5
2012,7
2052,9
2088,11
2111,14
2159,15
2195,17
2229,19
2249,18
2267,16
2299,14
2313,16
2353,18
2365,16
2391,18
2414,16
2454,14
2491,11
2522,10
2539,12
2560,10
2593,8
2633,9
2640,7
2660,10
2668,8
2687,11
2706,10
2725,13
2773,15
2794,14
2804,16
