Seconds_Since_Start,Score_Difference
38,-2
53,0
69,-2
108,1
168,3
206,6
246,8
258,6
284,8
326,10
343,12
359,10
372,12
394,9
411,11
474,12
482,15
498,13
520,14
532,12
568,10
582,13
596,11
623,9
637,11
649,9
664,12
681,10
715,8
741,10
785,13
862,16
878,17
893,15
912,18
944,15
968,17
1044,15
1073,12
1177,10
1200,8
1224,11
1234,9
1261,7
1304,5
1325,7
1349,9
1356,7
1394,5
1414,6
1425,4
1497,2
1534,-1
1576,1
1613,4
1632,2
1658,0
1685,-2
1707,-4
1719,-2
1754,-4
1767,-1
1778,-4
1822,-2
1883,0
1925,3
1950,6
1973,4
2032,6
2074,5
2117,7
2129,5
2152,8
2158,6
2255,4
2299,6
2340,9
2357,7
2396,6
2423,3
2447,5
2473,2
2492,4
2537,5
2611,3
2639,6
2663,4
2727,7
2795,5
2833,2
2865,0
3357,-2
3380,0
3448,-2
3471,1
3494,-1
3504,1
3528,-1
3576,2
3585,4
3590,6
