Seconds_Since_Start,Score_Difference
26,-2
46,0
144,2
159,0
188,-2
207,1
239,2
249,4
294,2
331,0
339,3
374,0
422,2
485,4
519,5
535,3
590,0
617,-3
657,0
683,2
693,0
720,-2
741,-4
761,-2
782,-4
799,-2
970,-4
987,-2
1017,0
1041,-1
1060,1
1103,0
1126,2
1159,4
1193,7
1205,5
1213,6
1256,4
1276,2
1332,0
1369,-2
1394,0
1440,2
1491,0
1549,3
1560,1
1584,4
1603,2
1641,0
1681,-2
1715,-3
1774,-5
1795,-3
1809,-5
1829,-7
1857,-5
1907,-3
1932,-5
1954,-3
1971,-5
1984,-3
2004,-6
2064,-8
2081,-6
2100,-8
2121,-10
2143,-8
2176,-6
2199,-4
2223,-5
2244,-3
2272,-2
2289,-4
2352,-6
2381,-4
2393,-6
2418,-3
2429,-5
2444,-3
2514,-5
2534,-4
2548,-7
2608,-4
2629,-6
2667,-8
2682,-10
2727,-7
2777,-5
2797,-7
2836,-5
2863,-2
2867,-3
2873,-5
2879,-4
