Seconds_Since_Start,Score_Difference
20,-2
48,-4
118,-6
151,-4
169,-6
198,-8
218,-6
246,-4
282,-5
330,-3
350,-1
390,2
405,0
424,3
433,1
454,4
535,3
566,5
606,3
646,5
679,7
686,5
712,3
743,4
808,2
845,-1
868,1
884,-1
905,2
1032,0
1049,2
1075,4
1125,6
1140,4
1166,2
1189,5
1200,3
1213,5
1232,7
1390,5
1466,7
1516,5
1541,7
1561,4
1633,2
1657,0
1684,-2
1704,0
1719,-2
1745,1
1764,-1
1798,1
1827,-2
1857,-4
1873,-2
1889,-4
1908,-2
1921,-4
1936,-2
1989,-5
2029,-7
2042,-6
2055,-8
2113,-6
2129,-7
2141,-5
2144,-6
2173,-8
2201,-6
2293,-4
2309,-7
2332,-5
2356,-8
2374,-6
2397,-8
2441,-6
2455,-8
2486,-6
2502,-9
2536,-10
2589,-7
2605,-9
2621,-7
2650,-4
2668,-6
2690,-4
2714,-6
2748,-4
2769,-6
2789,-8
2813,-6
2845,-4
2848,-5
2855,-7
2858,-9
