Seconds_Since_Start,Score_Difference
20,-2
111,-4
120,-2
142,-4
171,-6
179,-4
210,-2
239,0
301,-2
324,-5
383,-7
429,-9
444,-7
467,-10
504,-9
522,-7
555,-8
598,-6
661,-4
673,-6
714,-4
759,-2
813,-5
828,-3
847,-5
857,-3
874,-6
917,-8
959,-10
975,-9
980,-8
1002,-10
1021,-12
1072,-10
1090,-13
1109,-11
1148,-9
1168,-10
1196,-12
1212,-10
1247,-11
1258,-8
1290,-5
1303,-6
1326,-8
1347,-6
1367,-8
1409,-11
1427,-9
1431,-11
1477,-12
1501,-14
1548,-12
1583,-14
1606,-16
1669,-18
1678,-16
1697,-18
1721,-17
1736,-14
1775,-12
1790,-13
1813,-15
1836,-12
1886,-14
1903,-16
1938,-14
1960,-17
2066,-15
2090,-14
2104,-16
2110,-13
2149,-15
2159,-13
2182,-15
2197,-13
2251,-11
2269,-14
2289,-12
2300,-14
2310,-13
2346,-11
2359,-13
2398,-16
2446,-14
2465,-16
2490,-14
2509,-16
2516,-14
2539,-16
2619,-14
2633,-16
2665,-13
2682,-15
2710,-12
2741,-10
2757,-13
2770,-11
2826,-9
2855,-6
2860,-8
2873,-10
