Seconds_Since_Start,Score_Difference
63,-2
91,-4
134,-1
151,-4
189,-6
206,-8
250,-10
262,-8
315,-11
340,-9
439,-7
464,-5
475,-7
526,-5
542,-7
565,-5
621,-3
698,-5
720,-3
750,-4
781,-6
799,-3
861,-5
884,-2
921,1
953,3
985,1
1016,-1
1032,2
1109,0
1164,-3
1183,-1
1229,2
1268,5
1311,2
1348,0
1363,2
1422,0
1457,2
1501,5
1524,3
1559,1
1616,3
1633,1
1656,4
1691,2
1703,4
1734,6
1757,8
1782,5
1812,8
1835,6
1852,8
1897,5
1923,8
1941,6
1959,8
1995,6
2102,4
2120,2
2206,-1
2226,1
2256,-1
2288,3
2329,1
2348,3
2375,6
2401,4
2409,7
2482,9
2505,7
2527,10
2561,13
2622,10
2705,11
2724,9
2780,11
2795,9
2810,7
2816,9
2823,7
2839,9
2843,6
2859,7
2867,4
2873,6
2879,8
