Seconds_Since_Start,Score_Difference
23,2
47,0
94,-2
105,1
126,-1
145,1
219,-1
233,1
277,-1
303,-3
317,0
403,-2
424,1
460,3
502,0
546,-1
598,1
641,4
682,2
690,3
755,5
810,3
913,5
940,7
957,5
967,8
988,6
1026,8
1047,6
1094,8
1157,6
1200,4
1221,6
1237,4
1265,6
1314,4
1377,2
1401,5
1451,3
1469,5
1502,7
1561,5
1576,7
1685,5
1701,3
1731,1
1774,-2
1825,0
1838,-2
1885,1
1900,-1
1915,1
1951,3
1990,6
2011,5
2025,7
2037,4
2055,6
2108,8
2124,6
2137,7
2156,5
2230,3
2294,1
2306,4
2337,7
2350,4
2374,2
2427,3
2459,5
2505,2
2525,5
2562,2
2582,3
2611,5
2681,7
2702,9
2719,6
2757,4
2849,2
2871,5
2874,2
2875,4
