Seconds_Since_Start,Score_Difference
34,-2
48,1
83,3
113,5
135,3
169,0
178,2
190,0
216,-2
240,-5
260,-3
283,-1
336,2
384,0
424,-2
439,1
471,3
488,5
516,7
546,9
602,7
612,9
640,11
678,13
689,11
815,13
836,15
846,13
861,15
908,17
921,15
943,17
987,20
1021,18
1035,20
1071,23
1090,25
1118,27
1137,24
1154,26
1177,27
1194,29
1239,27
1261,29
1277,27
1298,28
1314,26
1356,23
1376,26
1392,24
1406,26
1412,24
1464,26
1514,28
1538,31
1550,28
1565,30
1667,28
1695,30
1750,27
1798,30
1811,27
1839,25
1852,26
1871,25
1903,23
1933,22
1946,24
1962,22
1973,24
2010,22
2041,20
2051,22
2071,25
2081,23
2093,25
2133,26
2232,24
2257,22
2279,24
2364,22
2388,19
2412,22
2434,20
2452,22
2468,20
2494,18
2521,15
2531,18
2574,20
2674,23
2697,25
2719,23
2775,25
2789,23
2807,21
2854,19
