Seconds_Since_Start,Score_Difference
78,2
108,5
119,3
128,5
163,8
183,11
239,14
251,12
275,14
284,12
303,14
327,12
338,9
351,11
370,8
391,10
425,12
446,14
465,12
504,14
519,12
535,16
550,13
565,16
578,14
636,16
677,14
702,12
720,13
769,15
807,17
819,15
847,12
864,15
900,17
910,15
951,13
974,15
989,13
1015,14
1033,16
1085,15
1116,12
1181,10
1205,8
1226,10
1244,7
1275,5
1320,3
1353,5
1356,4
1382,1
1405,-2
1422,0
1439,-2
1456,-4
1490,-6
1504,-4
1518,-6
1538,-8
1560,-6
1660,-8
1711,-6
1765,-4
1780,-6
1789,-3
1804,-5
1882,-7
1927,-5
1943,-7
1967,-4
1979,-6
2030,-9
2113,-8
2155,-5
2160,-8
2185,-6
2197,-8
2260,-10
2325,-12
2343,-10
2371,-7
2415,-9
2464,-7
2480,-9
2492,-6
2509,-7
2532,-9
2549,-7
2561,-8
2571,-11
2594,-9
2617,-12
2635,-15
2681,-12
2711,-14
2729,-12
2744,-13
2786,-15
2837,-13
2869,-11
