Seconds_Since_Start,Score_Difference
24,3
68,0
82,2
100,5
130,3
208,5
214,3
266,5
285,2
299,4
312,2
358,0
394,-3
428,-1
440,-4
468,-7
495,-4
517,-2
531,-3
573,-5
596,-3
612,-5
645,-8
663,-6
679,-8
718,-11
764,-9
793,-11
835,-9
887,-12
910,-14
939,-16
986,-14
1022,-15
1035,-13
1044,-15
1068,-17
1080,-14
1130,-12
1212,-10
1228,-12
1240,-10
1256,-11
1283,-13
1296,-10
1312,-12
1326,-10
1402,-8
1420,-7
1440,-9
1462,-6
1487,-9
1514,-7
1529,-9
1543,-7
1581,-5
1595,-3
1626,-1
1642,-2
1674,-4
1735,-6
1754,-3
1772,-5
1815,-3
1852,0
1878,2
1892,0
1916,2
1923,-1
1959,1
1971,-1
2031,-3
2061,-6
2113,-4
2156,-6
2185,-4
2207,-2
2216,-3
2262,-4
2323,-6
2343,-4
2375,-2
2389,-4
2430,-2
2480,-4
2497,-2
2515,-4
2538,-2
2576,-5
2597,-3
2611,-1
2621,-3
2643,-1
2684,-3
2766,-4
2800,-2
2824,-5
2835,-5
2849,-6
2855,-4
2856,-6
