Seconds_Since_Start,Score_Difference
30,-2
69,0
95,2
114,0
126,3
155,6
166,4
192,6
210,4
247,2
272,0
298,2
309,1
342,3
353,1
402,3
457,4
481,7
505,5
526,3
547,5
568,3
581,4
585,7
601,5
628,8
664,5
679,7
694,6
734,9
778,7
812,5
847,7
863,5
880,7
919,9
938,10
967,8
990,10
1022,12
1042,10
1063,8
1078,10
1089,8
1104,10
1123,8
1138,10
1161,12
1178,9
1212,7
1224,10
1279,8
1289,10
1304,12
1315,8
1329,10
1363,8
1432,10
1438,8
1458,10
1499,13
1590,15
1622,12
1645,10
1669,8
1689,11
1781,9
1796,11
1816,9
1825,11
1856,14
1891,16
1916,18
1928,16
1955,19
1970,17
1987,19
2015,17
2059,19
2073,18
2086,20
2102,18
2169,16
2211,18
2254,15
2287,12
2304,14
2382,12
2416,10
2440,12
2515,10
2540,12
2554,10
2571,12
2595,9
2653,11
2707,13
2745,15
2772,17
2782,15
2808,12
2835,10
2875,8
