Seconds_Since_Start,Score_Difference
45,-2
53,1
66,-1
103,-3
125,-1
145,-3
168,-1
231,-4
302,-6
320,-4
332,-6
363,-8
387,-10
399,-8
411,-10
442,-11
469,-14
500,-16
527,-18
545,-16
562,-18
592,-20
602,-18
629,-16
657,-18
667,-16
680,-18
693,-16
709,-18
731,-16
752,-18
768,-17
828,-19
852,-21
889,-20
914,-18
949,-16
980,-18
1006,-21
1031,-19
1048,-20
1077,-22
1113,-24
1131,-22
1145,-24
1163,-22
1190,-21
1232,-23
1247,-21
1265,-23
1281,-21
1354,-20
1375,-22
1394,-20
1408,-23
1438,-21
1457,-19
1477,-21
1515,-24
1538,-22
1550,-24
1573,-26
1600,-24
1625,-26
1674,-28
1706,-30
1737,-31
1770,-29
1792,-31
1824,-28
1854,-26
1876,-28
1903,-26
1913,-28
1927,-30
1984,-28
2004,-31
2053,-29
2073,-31
2147,-29
2158,-31
2160,-28
2234,-27
2271,-25
2295,-23
2311,-25
2320,-23
2378,-21
2427,-19
2468,-17
2499,-19
2522,-21
2544,-18
2561,-20
2597,-17
2614,-15
2635,-17
2643,-15
2656,-16
2667,-13
2716,-11
2732,-13
2745,-14
2753,-12
2766,-13
2784,-11
2867,-13
