Seconds_Since_Start,Score_Difference
30,3
99,5
119,3
134,5
143,2
165,4
173,2
196,0
220,2
233,0
252,2
266,0
280,2
316,3
324,0
349,2
356,1
370,3
396,2
409,5
437,6
466,8
477,5
526,8
542,7
554,8
569,6
615,4
636,6
661,8
719,6
755,4
839,6
889,4
921,2
960,1
981,2
1058,4
1083,6
1094,3
1120,6
1149,9
1188,12
1202,9
1233,12
1300,14
1318,12
1341,15
1388,13
1462,16
1502,14
1523,12
1551,10
1568,12
1585,10
1602,12
1625,10
1647,13
1664,11
1703,13
1745,15
1762,13
1796,15
1864,16
1907,14
1918,17
1970,19
1985,16
2008,18
2055,17
2073,20
2091,18
2122,15
2151,18
2158,15
2193,17
2207,15
2228,13
2249,10
2273,12
2310,13
2344,15
2392,18
2406,15
2424,17
2437,14
2482,12
2504,15
2525,12
2540,14
2547,11
2576,9
2591,11
2631,12
2648,13
2701,10
2726,8
2746,10
2776,12
2786,9
2796,11
2824,9
2855,6
2864,8
