Seconds_Since_Start,Score_Difference
55,-3
87,-5
103,-3
122,-5
132,-3
147,-6
157,-4
198,-2
236,1
259,3
300,1
346,-1
396,-3
400,-5
448,-7
459,-5
496,-7
522,-5
550,-2
565,-4
571,-2
600,0
636,-2
690,-4
710,-1
777,-3
808,-4
834,-5
932,-7
963,-5
1017,-7
1095,-4
1122,-7
1135,-6
1166,-4
1188,-7
1197,-5
1243,-7
1274,-9
1287,-7
1311,-9
1330,-7
1345,-9
1437,-11
1486,-10
1525,-8
1550,-10
1563,-8
1632,-5
1653,-4
1721,-2
1751,-4
1788,-6
1823,-3
1843,-5
1874,-7
1905,-9
1942,-7
1956,-5
1970,-6
1981,-3
1995,-6
2021,-8
2108,-11
2122,-13
2140,-10
2160,-12
2193,-14
2211,-12
2231,-10
2255,-12
2271,-10
2298,-12
2344,-10
2480,-8
2524,-6
2556,-4
2578,-6
2621,-4
2641,-6
2687,-9
2698,-7
2762,-5
2792,-3
2815,-2
2833,-4
2841,-1
2865,-3
