Seconds_Since_Start,Score_Difference
15,-2
29,0
47,-2
74,-4
90,-2
113,-4
135,-2
163,0
195,-2
219,0
234,-2
248,1
274,3
315,5
349,7
365,5
380,7
452,9
477,7
503,5
521,7
544,4
567,7
574,5
587,8
607,6
630,8
676,6
699,4
748,7
789,6
818,8
838,6
864,8
875,6
909,4
924,7
955,9
1003,7
1030,9
1051,7
1115,5
1133,7
1166,5
1200,6
1224,3
1251,1
1272,3
1290,4
1311,6
1333,9
1363,7
1389,4
1406,7
1420,5
1438,7
1463,9
1493,12
1517,14
1572,16
1604,14
1621,16
1634,13
1662,11
1686,13
1711,10
1792,12
1808,10
1832,8
1900,6
1921,9
1946,11
2046,13
2060,10
2088,12
2100,9
2110,11
2130,14
2194,16
2250,14
2282,12
2301,14
2355,17
2392,19
2505,17
2531,19
2623,21
2641,19
2661,21
2681,19
2699,22
2721,20
2747,19
2769,17
2821,15
2870,17
