Seconds_Since_Start,Score_Difference
36,2
98,4
165,1
181,3
204,1
233,-2
250,0
264,-2
287,0
302,-2
317,0
329,-2
366,-4
393,-7
448,-9
463,-6
493,-9
507,-7
520,-9
548,-12
570,-14
630,-12
644,-14
675,-12
716,-10
736,-7
754,-10
774,-8
827,-6
846,-9
869,-7
919,-5
947,-7
1051,-9
1064,-7
1083,-9
1112,-11
1128,-9
1142,-11
1167,-9
1234,-11
1332,-8
1375,-10
1399,-11
1407,-8
1420,-10
1466,-12
1489,-10
1572,-12
1630,-14
1713,-12
1732,-11
1766,-9
1791,-7
1835,-5
1860,-7
1883,-5
1907,-2
1929,-4
2040,-7
2054,-5
2137,-8
2155,-6
2204,-8
2231,-11
2292,-13
2313,-11
2329,-13
2354,-11
2381,-13
2403,-11
2424,-14
2489,-16
2507,-18
2527,-16
2575,-18
2588,-16
2621,-14
2643,-16
2654,-14
2671,-16
2688,-13
2725,-15
2749,-13
2770,-15
2776,-13
2799,-16
2880,-14
