Seconds_Since_Start,Score_Difference
26,-3
59,-1
77,-3
97,-1
134,1
185,3
200,4
222,6
274,8
336,11
351,9
358,11
374,9
399,12
425,10
437,12
450,10
475,8
490,11
505,8
554,6
578,8
589,9
631,11
662,13
679,11
685,14
699,12
716,15
763,17
783,15
810,14
826,17
844,14
859,16
914,18
938,21
954,18
990,16
1023,13
1047,11
1081,14
1136,16
1151,13
1207,11
1225,13
1227,15
1248,16
1259,14
1279,17
1303,19
1350,21
1379,23
1399,21
1455,19
1489,20
1525,18
1617,16
1646,19
1674,22
1705,25
1735,27
1763,29
1780,27
1873,30
1893,29
1908,31
1922,29
1980,32
1998,30
2016,32
2042,30
2070,28
2083,30
2099,28
2118,26
2137,24
2170,26
2241,23
2256,25
2275,23
2340,21
2374,18
2386,20
2441,18
2462,20
2497,18
2510,16
2568,19
2621,21
2661,19
2682,22
2698,19
2745,21
2784,18
2801,20
2854,17
2862,19
2876,21
