Seconds_Since_Start,Score_Difference
16,2
55,0
105,-2
132,-4
197,-6
239,-8
299,-6
314,-9
344,-10
356,-7
399,-5
457,-3
480,-1
550,-3
562,-1
605,-3
635,-5
711,-7
757,-10
770,-7
818,-9
849,-12
889,-10
896,-13
918,-16
931,-13
949,-15
964,-13
983,-15
996,-13
1028,-10
1056,-8
1094,-5
1101,-6
1118,-4
1143,-6
1153,-4
1165,-5
1192,-7
1216,-9
1242,-7
1252,-9
1287,-7
1310,-10
1336,-12
1342,-11
1358,-9
1373,-12
1384,-13
1402,-10
1437,-8
1472,-6
1500,-3
1518,-5
1534,-3
1556,-1
1624,1
1651,-1
1679,-3
1686,-2
1706,-4
1735,-2
1775,-4
1791,-2
1806,0
1834,3
1850,1
1868,3
1880,1
1923,3
1969,5
1996,7
2008,4
2045,2
2101,4
2115,2
2149,-1
2160,1
2182,-2
2195,1
2223,4
2243,3
2255,6
2270,4
2292,6
2327,4
2360,6
2392,4
2420,2
2453,0
2489,-2
2527,-5
2578,-8
2614,-10
2633,-12
2648,-10
2683,-12
2696,-14
2706,-13
2731,-10
2766,-9
2792,-7
2812,-9
2830,-11
2836,-8
2855,-11
2865,-9
