Seconds_Since_Start,Score_Difference
44,-3
63,-1
87,-2
192,-4
229,-2
244,-4
263,-2
277,-4
314,-2
336,0
359,-2
380,1
405,3
425,1
442,3
478,1
498,3
521,5
544,3
588,0
607,2
621,0
652,-1
690,-3
762,-1
791,-3
810,-1
836,1
851,3
867,1
879,3
954,5
1001,3
1029,5
1050,3
1090,0
1113,2
1187,4
1212,2
1276,5
1297,7
1321,4
1340,7
1361,10
1377,8
1412,7
1506,5
1569,2
1596,0
1645,2
1665,3
1763,1
1777,3
1790,0
1832,2
1871,0
1898,-2
1943,0
1967,-2
1995,-4
2067,-7
2085,-5
2106,-3
2176,-1
2206,-3
2222,-1
2255,2
2272,0
2310,-3
2336,0
2358,-2
2376,1
2392,-2
2408,0
2469,-3
2493,-5
2563,-3
2596,0
2643,3
2660,1
2714,4
2736,1
2834,-1
2867,-2
2879,-4
