Seconds_Since_Start,Score_Difference
29,2
62,4
101,6
130,9
146,7
155,9
181,11
205,13
253,15
307,17
333,19
367,17
387,20
424,22
448,20
566,23
588,24
615,22
642,20
675,18
686,21
739,19
777,18
787,20
842,22
880,19
933,21
945,20
982,17
997,20
1021,22
1086,20
1108,22
1127,19
1152,20
1159,19
1196,17
1265,19
1286,16
1315,13
1352,16
1364,14
1379,16
1399,18
1407,20
1417,18
1455,20
1480,18
1546,20
1568,22
1582,19
1634,22
1672,19
1712,22
1719,20
1734,22
1756,20
1800,21
1825,19
1849,22
1888,24
1912,27
1929,24
1949,26
1976,28
1985,25
2003,27
2023,25
2042,26
2052,23
2109,22
2131,25
2144,23
2160,20
2205,18
2231,21
2260,18
2306,16
2324,18
2419,20
2437,17
2503,15
2530,17
2569,19
2580,17
2616,15
2631,17
2653,14
2680,11
2690,13
2701,12
2741,9
2800,10
2827,12
2834,12
2843,10
2851,11
2853,9
2860,11
