Seconds_Since_Start,Score_Difference
23,-2
54,-4
65,-2
87,-3
105,-1
129,1
159,-1
211,2
233,0
311,2
335,4
387,2
405,4
431,6
454,4
472,6
500,8
531,6
553,8
575,5
598,7
614,5
653,2
677,0
696,2
720,-1
738,1
755,-1
791,2
817,-1
878,-3
910,-5
934,-3
943,-5
956,-2
981,0
1007,2
1064,4
1105,6
1132,8
1145,6
1194,8
1216,6
1276,7
1286,4
1344,6
1369,4
1399,2
1460,4
1498,2
1569,4
1588,2
1597,4
1612,1
1633,3
1665,5
1726,3
1756,1
1770,-1
1801,-4
1814,-2
1862,-3
1878,-1
1895,-3
1960,-1
2027,1
2054,-2
2085,-4
2101,-1
2113,-3
2179,-5
2198,-4
2257,-2
2320,-4
2349,-2
2388,0
2410,-3
2434,-1
2514,2
2532,0
2586,-1
2604,2
2628,0
2676,3
2707,1
2731,3
2754,2
2820,4
2832,1
2866,-1
2875,-2
