Seconds_Since_Start,Score_Difference
31,2
61,4
86,5
119,3
151,1
176,3
193,1
224,-2
243,0
258,-2
292,-4
339,-2
382,1
405,-1
486,0
499,-2
527,1
538,-1
562,1
587,4
618,6
635,3
675,5
709,8
735,11
748,8
764,10
790,8
828,6
842,8
850,5
860,7
873,5
894,3
916,5
978,7
995,5
1020,2
1042,0
1131,2
1144,0
1169,-2
1218,-4
1239,-6
1255,-4
1275,-6
1318,-3
1331,-5
1353,-7
1396,-9
1440,-7
1454,-5
1507,-8
1547,-6
1610,-4
1700,-2
1758,-1
1774,-4
1801,-2
1816,0
1833,-3
1859,-5
1878,-8
1936,-11
1967,-13
1977,-11
2012,-13
2027,-12
2064,-9
2094,-7
2102,-9
2121,-7
2173,-9
2202,-12
2220,-15
2255,-13
2274,-16
2320,-14
2396,-11
2414,-13
2421,-11
2463,-13
2527,-15
2552,-12
2593,-10
2616,-9
2656,-7
2669,-10
2746,-11
2771,-14
2803,-17
2805,-14
2825,-16
2839,-14
2857,-17
