Seconds_Since_Start,Score_Difference
92,2
114,4
203,7
232,9
266,11
284,9
335,6
379,3
390,5
401,3
423,1
444,3
463,1
476,3
512,1
562,3
590,6
607,4
633,7
679,5
708,3
712,5
727,8
788,6
802,8
872,10
895,8
912,10
968,12
1022,14
1049,12
1062,14
1090,16
1112,14
1139,16
1169,18
1183,15
1198,17
1238,15
1259,17
1310,19
1332,17
1358,20
1377,19
1399,16
1487,18
1512,16
1569,19
1584,16
1621,15
1650,12
1671,9
1688,12
1732,14
1753,12
1820,9
1831,11
1849,8
1855,11
1923,14
1934,12
1953,10
1969,13
1983,12
2053,10
2069,11
2103,10
2124,8
2156,6
2219,9
2236,6
2261,9
2307,8
2323,10
2353,12
2373,10
2411,9
2427,11
2450,9
2493,11
2549,13
2570,11
2635,13
2711,15
2723,14
2768,15
2781,13
2800,11
2807,13
2843,16
2853,14
