Seconds_Since_Start,Score_Difference
50,2
82,4
106,2
121,4
133,2
167,0
193,2
209,0
252,-2
313,-4
327,-2
358,0
370,-2
399,-4
413,-2
455,-4
512,-2
531,-4
546,-2
561,-5
589,-7
606,-9
642,-11
666,-10
690,-13
720,-15
737,-17
763,-20
810,-22
825,-20
864,-18
903,-20
916,-18
948,-16
960,-18
1024,-20
1050,-18
1085,-16
1102,-18
1137,-20
1164,-23
1176,-21
1233,-19
1247,-21
1260,-19
1296,-17
1319,-19
1331,-17
1356,-20
1367,-18
1398,-16
1422,-18
1440,-16
1481,-14
1506,-12
1541,-14
1566,-12
1582,-14
1604,-16
1649,-14
1680,-12
1732,-10
1752,-12
1808,-14
1881,-16
1924,-14
1945,-16
1968,-18
2022,-16
2094,-14
2119,-17
2129,-14
2160,-11
2172,-8
2208,-9
2224,-7
2272,-9
2354,-7
2400,-5
2402,-6
2422,-4
2426,-5
2453,-6
2464,-5
2484,-7
2512,-9
2525,-11
2537,-9
2565,-8
2579,-11
2655,-9
2695,-11
2715,-9
2759,-7
2784,-9
2803,-7
2835,-5
2841,-7
2851,-8
2858,-6
2869,-3
2871,-5
2876,-7
2880,-5
