Seconds_Since_Start,Score_Difference
114,3
139,1
172,3
189,0
211,-2
265,-5
285,-3
318,0
375,3
392,1
423,-2
457,-5
488,-2
524,0
546,2
630,4
666,6
676,3
744,6
760,3
768,1
778,4
797,7
815,5
869,7
916,4
1000,6
1069,8
1148,10
1189,13
1205,11
1241,9
1310,11
1320,9
1359,6
1377,8
1394,7
1430,5
1456,7
1472,5
1543,7
1587,9
1634,11
1656,13
1709,11
1727,9
1744,11
1765,14
1777,12
1830,14
1867,16
1892,18
1929,20
1948,18
1975,17
1985,19
1995,17
2028,14
2131,16
2190,18
2240,21
2249,19
2293,21
2325,23
2339,21
2368,23
2406,26
2448,23
2482,20
2505,17
2657,15
2668,16
2705,13
2735,11
2763,14
2792,16
2826,19
2837,16
2865,14
