Seconds_Since_Start,Score_Difference
14,-3
37,-6
63,-3
74,-4
156,-6
213,-8
253,-6
276,-8
294,-11
312,-9
325,-11
339,-13
354,-11
378,-13
406,-15
457,-17
487,-20
557,-22
573,-20
605,-18
678,-21
693,-19
710,-22
738,-20
753,-22
880,-20
894,-22
911,-24
926,-27
941,-29
990,-26
1030,-29
1044,-27
1056,-25
1069,-27
1097,-25
1120,-23
1130,-26
1178,-29
1187,-27
1218,-24
1253,-21
1270,-23
1284,-21
1304,-23
1338,-22
1379,-20
1394,-23
1404,-21
1415,-19
1439,-22
1461,-24
1486,-27
1506,-25
1527,-28
1548,-26
1619,-24
1666,-26
1681,-29
1704,-31
1720,-29
1734,-32
1759,-30
1780,-32
1795,-30
1812,-33
1828,-31
1905,-33
1928,-36
1947,-34
1967,-36
1979,-34
1990,-36
2002,-34
2022,-31
2040,-33
2049,-30
2064,-32
2083,-30
2093,-31
2130,-33
2139,-30
2158,-28
2202,-30
2243,-29
2324,-31
2349,-34
2365,-36
2383,-33
2404,-31
2419,-34
2436,-31
2452,-34
2461,-33
2498,-31
2509,-33
2523,-30
2551,-32
2588,-34
2613,-36
2623,-35
2660,-33
2684,-31
2777,-32
2791,-30
2810,-33
2820,-31
2838,-33
2850,-31
