Seconds_Since_Start,Score_Difference
83,3
127,0
152,-2
216,-5
236,-3
249,-6
264,-4
313,-6
322,-3
364,-5
418,-7
436,-4
460,-3
477,-5
574,-7
591,-4
605,-5
619,-6
625,-7
644,-4
656,-6
675,-8
716,-5
775,-2
795,-5
808,-3
833,-2
845,-5
871,-7
901,-10
930,-12
945,-10
957,-12
987,-15
996,-12
1037,-10
1066,-8
1077,-10
1097,-11
1113,-13
1150,-11
1208,-9
1227,-11
1245,-8
1269,-10
1295,-12
1324,-14
1341,-12
1353,-14
1374,-11
1425,-13
1480,-10
1512,-12
1538,-14
1565,-16
1614,-18
1636,-21
1656,-18
1710,-15
1731,-17
1768,-19
1786,-16
1815,-13
1839,-15
1859,-14
1870,-16
1903,-19
1922,-17
1941,-19
1962,-16
1979,-19
2008,-20
2032,-18
2048,-20
2056,-19
2110,-17
2136,-19
2149,-16
2176,-13
2204,-11
2243,-8
2270,-10
2279,-8
2303,-10
2340,-13
2372,-15
2427,-13
2457,-11
2482,-8
2516,-11
2561,-13
2591,-10
2622,-12
2637,-10
2656,-13
2703,-15
2710,-11
2766,-13
2772,-11
2857,-14
