Seconds_Since_Start,Score_Difference
34,-2
51,0
67,-2
90,-5
112,-3
128,-6
172,-8
199,-10
213,-9
258,-7
273,-8
284,-6
326,-4
332,-7
356,-4
395,-7
443,-5
472,-2
482,-4
520,-7
546,-5
564,-7
584,-9
595,-7
646,-9
673,-11
687,-8
720,-6
733,-8
746,-7
769,-5
791,-3
823,-6
850,-4
885,-2
899,-4
909,-3
930,-1
945,-3
973,-5
1005,-7
1020,-5
1025,-7
1079,-8
1107,-10
1122,-8
1167,-5
1218,-2
1233,-5
1251,-3
1263,-5
1277,-4
1284,-6
1307,-8
1356,-11
1380,-9
1393,-11
1453,-9
1464,-12
1489,-10
1515,-8
1544,-5
1564,-7
1581,-5
1599,-7
1659,-9
1678,-6
1759,-7
1769,-5
1785,-8
1807,-11
1823,-9
1853,-11
1870,-9
1888,-10
1910,-12
1924,-10
1962,-13
1977,-11
1995,-9
2016,-12
2075,-10
2086,-11
2106,-14
2110,-12
2136,-14
2187,-15
2214,-13
2235,-15
2273,-13
2310,-15
2329,-13
2354,-16
2385,-18
2395,-16
2423,-14
2441,-16
2460,-13
2484,-15
2502,-13
2544,-10
2591,-13
2651,-15
2658,-14
2706,-16
2748,-18
2790,-15
2846,-13
